1,25,73.3338578131515,2.6002682528637937,45.620079561931284,2.1417738822150976,15.001617436479997,1.7006516936130776,139.10392426737957,0.19478442143774405,75,15.34076676307608,4.313820775622174,18.501999316307796,85,42.05786481765344,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,26,28.979247610158833,1.1212169099863072,48.78013147390923,4.503247792649569,33.941223162243915,1.2612069512566824,84.80421157497807,0.5500771637700266,49,20.0,5.39875224199325,15.512247693144065,62,31.33168384979967,0.0,-0.1289711560413755,-0.21108679719800533,0.0,0.0,-0.8232747194486171,-0.18525814440874103,-0.11211625237158791,0,0.0,0.0,-1.4607070694683268
1,27,32.13578886491507,2.1923982798956896,30.10020884142691,3.679250886275567,48.07887140169083,1.8234311190840835,104.58756329632104,0.8202136399285304,60,15.470148690667482,6.321936470864916,14.090047060712312,127,44.97815234937419,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,28,77.54527742335965,4.643419805833347,46.09201461140806,1.430227000975973,42.95140038249578,0.5481311907017342,82.72567619203362,0.2677515326667842,84,8.69360406716595,2.416639329863371,8.881754677776673,131,36.57702516134989,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,29,55.17123878543524,1.6580942393703046,9.967802436960373,1.974742684103577,43.58461710876844,0.9730022738077954,48.761502454491385,0.7442255544282813,99,15.84523843526301,2.7303741723365116,18.169279036694626,139,38.85718435106296,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,30,100.0,1.961945430612934,22.183294449312328,1.0850874355446076,9.053414602654591,1.891342437546898,50.166892137341065,0.5854771029928659,71,8.76947163664068,6.208757352000785,15.026417800929487,167,23.41725026859536,-0.1321569680535958,-0.06679657878337185,0.0,0.0,0.0,-0.8853079481591926,-0.23188664671831555,-0.16632415613948034,0,0.0,0.0,-1.4824722978539562
1,31,53.657879747132895,4.849574128952456,45.71950936941198,4.457015786635305,25.642673311250945,1.3150841156492912,189.1440579276209,0.3359281110228647,42,4.769849280848427,2.984581750596019,5.550875660200881,91,17.37419316064751,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,32,3.429250037813617,0.8984378668979047,23.602011197002273,2.1888807442977836,2.2624389021215734,0.9378710372482917,93.92326536586805,0.230303405609624,65,0.7269486488238679,9.952497661958136,8.000283257870182,41,18.2733092335259,-0.08571073304741988,-0.09776453060594958,0.0,0.0,0.0,-0.8920785668033671,-0.2216745217793262,-0.16281793311105794,-0.013549344830844039,0.0,0.0,-1.4735956301779647
1,33,95.64646807854534,1.8209404646141119,5.522204849737594,2.7615109280014587,22.84332249404121,0.960975293901653,83.22881111054609,0.5682759942183265,82,12.255966484458632,4.529734798226048,9.184621995859336,126,44.08771267888874,0.0,-0.1265810156328137,-0.03478122163891032,0.0,0.0,-0.6527174856745963,-0.18872538549064086,-0.11114629741052913,0,0.0,0.0,-1.1139514058474902
1,34,15.789320124831569,3.896870144273003,34.27618716681949,1.457145799769524,24.21059833947033,1.7029842598546805,12.842763966240668,0.6492941066051318,85,6.186586841127334,6.54215555683571,7.1759837458505125,122,22.277671663274475,-0.09115502435949918,-0.18025302920136146,-0.33818111746152396,0.0,0.0,-0.9437111254960459,-0.23031628509688662,-0.15003760212231226,0,0.0,-0.9998820901488931,-2.9335362738865225
1,35,83.9229624735078,3.8125029880968007,41.204285654322526,1.907207849939375,20.690744660869786,0.5419815150446914,122.47016764886698,0.9051682035399347,44,6.232398572593689,3.4120291615765925,15.065054262457032,26,48.318460370053934,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,36,37.17831463427929,3.011562126895017,39.09963990497867,3.357089735892882,26.87194407158526,0.7356570098500131,132.25464685474188,0.6416433661147848,99,16.898555843433865,7.940557932966245,3.157072646916755,115,40.549775025131744,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,37,71.5932530849056,2.90333906441227,46.07949335609277,4.6391605672794824,43.78146092074649,1.8206223127104235,144.33083031193038,0.7723261892870932,38,8.086297200369254,3.2878196637545543,18.547359690635872,153,31.269194076849423,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,38,32.853163547798005,2.5350981734824627,6.571043394793403,0.8447424110208002,6.745658922536656,1.2570584694021942,108.15626837341175,0.19823887694988412,6,13.826282468351575,2.5862972306887073,11.419887527597037,149,16.866016591750117,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,39,74.82431195715569,4.000581486405257,9.062637638883404,4.161061518370545,46.30898980291434,1.874948768388856,75.79191950671925,0.6018332740270865,99,3.8364858148605934,3.269425828252185,9.128451359277761,67,43.19943628752741,-0.02990183062472067,-0.11042785525548227,-0.1323004149258256,0.0,0.0,-0.7174742195225313,-0.2019324670204755,-0.13010987251069084,0,0.0,0.0,-1.322146659859726
1,40,84.14370894107658,0.902598116920442,26.440652250482483,0.5588222870543709,5.715778737301623,1.4709569942742775,120.83374730850429,0.40894615954460745,92,9.143027718127321,1.527516853560195,2.2958049256591275,74,37.33395261288072,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,41,39.280253589657235,1.985900677578589,10.158797423347815,4.04601214911855,44.662684716167014,1.5351951214870823,40.01116008243575,0.6622382065441073,96,15.165962383099458,1.8489206351185388,12.4749849737396,165,18.36645257574125,0.0,-0.12948171284395782,-0.14841606723654518,0.0,0.0,-0.8051631758402338,-0.2097773601357491,-0.13595756841466736,0,0.0,0.0,-1.4287958844711532
1,42,85.6425159645716,2.087180312872786,13.654326605881124,1.716771657842172,22.820317494614873,1.0565201300191143,106.21733907204168,0.4913731463180302,22,3.8130442425849926,4.139796559880832,10.822803898892214,109,30.000848772335647,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,43,54.02401047035135,4.782547012736032,15.332884963359243,3.2399680608165395,38.9783912043496,1.342386965810749,133.4362905467048,0.5916593137577177,93,5.832863608655998,3.900879335357933,16.383634788313476,164,35.81508589316482,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,44,9.17326396309231,2.87714026498927,20.193473813291426,2.1748716004414335,20.717340482045838,0.9469443125116331,195.46119565765804,0.9029195913061123,15,12.674753363287438,8.565845341035466,9.839689141694588,97,14.055829603404463,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,45,25.628960576611693,2.9258104069454007,31.083318837324935,2.1864243728743644,33.928765281370275,1.8778087543061859,76.00409549587131,0.8272184859673295,68,16.922652662855505,3.863349004881241,13.872149877720432,127,21.06216473467874,0.0,-0.13091873387616182,-0.1990496092986777,0.0,0.0,-0.8753039466300891,-0.23060773716926067,-0.1594286435024418,0,0.0,0.0,-1.5953086704766313
1,46,73.88325202219585,2.053268522321909,18.206765591888878,2.2066883835016453,27.458947417869602,0.5360692824211443,47.25957967408637,0.5434296075643829,15,8.189527132164436,7.000340051020171,5.551620833790453,20,8.2584706381801,0.0,-0.136478647428777,-0.2355527588132442,0.0,0.0,-0.7517686483802903,-0.1872029905643332,-0.10917726934500233,0,0.0,0.0,-1.4201803145316472
1,47,98.67220157763886,2.44718596598084,48.688000167655424,2.491265588550302,25.571852411339865,1.1190200831811818,101.44569020857978,0.9594760710593042,18,17.485320359208103,9.684011706486327,15.39021346108348,159,11.987787918414478,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
1,48,85.7728495908734,3.5625029319819803,1.5723012447837643,2.307850699340891,8.564128002911911,1.742071138849005,60.11227180977761,0.2158165864036922,54,1.605441662627726,6.454590979687248,7.031027515555095,80,42.59816930905714,0.0,-0.07575952806190447,0.0,0.0,0.0,0.0,-0.2081353721725196,-0.14292758451643348,0,0.0,-0.5506175315810324,-0.97744001633189
1,49,4.870937295847978,0.9628388908497165,14.389021802668843,0.8453201020595309,15.289061949924264,1.7564255547111045,157.08616553523703,0.6710583451189799,59,16.28712112366677,8.534542767452121,11.551908425962417,44,33.93140489984009,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,0,73.37096476771357,2.7152808074823804,13.32446623971362,2.1288768965818683,14.922512902461278,1.7006516936130776,139.10392426737957,0.19478442143774405,75,15.34076676307608,4.313820775622174,18.501999316307796,84,19.51757594145273,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,1,89.55047775291547,3.3687117551333885,45.19273377981959,3.759983937838024,24.693278153822426,1.541665726870343,172.56612882123792,0.9817968766848935,80,11.3048414467178,2.291673374512875,6.920701314599544,135,42.79084725145697,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,2,71.96105740164124,2.90333906441227,46.07949335609277,4.6391605672794824,43.78146092074649,1.5777148047205385,83.33331610350456,0.7723261892870932,38,8.084495893337053,2.714327619946754,18.547359690635872,149,30.98759693472396,0.0,-0.1147313732722593,-0.17366979786119802,0.0,0.0,-0.784087228759581,-0.19354593022097832,-0.12039410983207455,0,0.0,0.0,-1.386428439946091
2,3,77.90572702941843,2.682657083931767,27.270951455586186,3.433259068879839,3.761875787592074,1.8283051703959388,145.7356552323054,0.7844229849842648,39,8.882832891337106,3.291996366390147,5.1175268454172205,149,35.34957780153136,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,4,59.21852218473824,0.8823376500744318,1.380284353986311,3.6976377124899242,45.051973190337,0.7773313472446848,18.862940944304725,0.5706812624865119,75,3.8455034486108257,5.989519131057644,11.118448528081021,132,11.88344896924814,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,5,50.54465099828825,2.708533050810357,49.59028074217243,4.337359911567782,15.617739561088795,1.1348272761584448,183.82017391158809,0.2661821188151099,32,3.9667071648604093,7.049197591777731,17.79270117849071,186,30.481869881102845,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,6,12.020666611231803,3.6918411588205053,36.26483365281987,2.7038258844053606,33.959619924739144,1.571025695114013,172.8295247719821,0.8554660397921204,27,18.79886693142876,4.0841627518110375,11.626558066033311,168,33.62912315789016,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,7,52.58517145896907,0.9628388908497165,14.389021802668843,0.8453201020595309,15.289061949924264,1.7564255547111045,157.08616553523703,0.6710583451189799,56,16.28712112366677,8.55052473159694,11.551908425962417,44,33.93140489984009,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,8,28.979247610158833,1.1025895843694697,7.197231060442562,4.503247792649569,30.757142689892156,1.2624354898756487,84.80421157497807,0.26476432191032095,48,16.839399166407013,5.403753227212478,15.512247693144065,47,15.865720670459094,0.0,-0.12490136021197638,-0.11046716354149741,0.0,0.0,-0.5939086294416244,-0.18029265356345106,-0.10733798874042914,0,0.0,0.0,-1.1169077954989783
2,9,79.8375942989936,2.0678484430146984,48.65129917465171,3.270474051426094,26.27899840949722,1.4465517642625743,56.07129014823162,0.5476240748884561,59,19.927422399835375,6.628578056521753,9.634344000323557,61,33.18984950480723,0.0,-0.12266093593996909,0.0,0.0,0.0,-0.8524420835177807,-0.20041759527095493,-0.12848203206726785,0,0.0,0.0,-1.3040026467959727
2,10,42.86416725683368,1.8734630093275273,24.152382898289233,2.2648061853068406,38.35250473827109,1.7649684197997166,32.69845813837975,0.24228896493469754,8,18.381905151482098,8.103236179060174,16.533606859826506,125,22.20309856951779,0.0,-0.14794241844299597,-0.026331931244176505,0.0,0.0,-0.8039407901186159,-0.21396294104980787,-0.13881365714143942,0,0.0,0.0,-1.3309917379970357
2,11,74.4682839683621,2.5245630182880165,43.931596566346094,4.5670097837097865,41.610999598638315,1.7073542800585892,20.24648976296826,0.7657241084345934,21,9.395423512004456,7.063117700876761,8.145210048374679,146,48.88830365161577,0.0,-0.12214407319970212,-0.074829928316905,0.0,0.0,-0.8351874742480427,-0.2007835412802739,-0.1279206195249021,0,0.0,0.0,-1.3608656365698257
2,12,9.72570181881839,2.6224632617858488,19.90092622118103,2.1968927139505934,21.37168357978652,0.5806636638488987,169.19208286568076,0.5843480758499386,53,8.772563885511525,5.867677437246928,18.402641964075123,95,37.88139997739938,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,13,62.76295884255377,2.87714026498927,35.74624339298093,2.4474267361495303,30.01795693566401,0.9469443125116331,195.46119565765804,0.9029195913061123,15,12.502912872738667,8.675407531751961,9.839689141694588,152,14.055829603404463,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,14,32.13578886491507,2.190809454680508,30.10020884142691,3.679250886275567,48.07887140169083,0.5,104.58756329632104,0.8185923221603303,60,6.65600480680554,3.457557710391983,14.086487671123873,23,44.97815234937419,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,15,83.9229624735078,3.8140917992736014,41.204285654322526,1.907207849939375,20.690744660869786,1.898768449506125,122.47016764886698,0.9067895212825194,44,15.04654044454406,6.276407929077375,15.068613652045471,131,48.318460370053934,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,16,69.19584633772457,1.4487655605472916,48.68106045475992,4.402499364121298,43.55939674644566,1.4150237701602142,69.89380116439254,0.6986844441226499,17,8.71734184220824,2.3659188113063463,7.781720035954871,47,43.487512937612266,0.0,-0.11993606907168373,-0.11582385515356639,0.0,0.0,-0.7340071818060911,-0.17239960302549442,-0.09638543649296996,0,0.0,0.0,-1.2385521455498056
2,17,98.08549243953023,2.411142736452917,49.911288833936,2.491265588550302,25.571852411339865,1.1190200831811818,100.82692098076404,0.9594760710593042,82,17.485320359208103,9.77567173148935,15.39021346108348,160,11.987787918414478,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,18,73.88325202219585,2.053268522321909,9.185333095827064,2.250998794252588,27.458947417869602,0.5010484200701067,47.25957967408637,0.5434296075643829,15,4.079493563961605,7.000340051020171,5.551620833790453,22,8.024115239686747,0.0,-0.1380919698443564,-0.22546714347959268,0.0,0.0,-0.6272828922847559,-0.19081385354135755,-0.11251420342910251,0,0.0,0.0,-1.294170062579165
2,19,74.82431195715569,3.9061999612721467,18.084070146965242,4.116749671644957,46.30898980291434,1.9910469485486364,75.79191950671925,0.6018332740270865,99,7.946519404110203,3.269425828252185,9.128451359277761,66,43.4853355975857,-0.047117550123212976,-0.11524129019786554,-0.12303632185839149,0.0,0.0,-0.7919267582188929,-0.20853059448073138,-0.1370068019807633,0,0.0,0.0,-1.4228593168598573
2,20,77.51890232586737,4.643419805833347,46.09201461140806,1.430227000975973,9.445309800718409,0.7107662823393248,82.72567619203362,0.2677515326667842,54,8.69360406716595,2.416639329863371,8.881754677776673,75,36.434904959649394,0.0,-0.1401586948882125,-0.018186490732186585,0.0,0.0,-0.9038322835024283,-0.24355314845117784,-0.17428917340610794,0,0.0,0.0,-1.480019790980113
2,21,85.79922468835923,3.5625029319819803,1.5723012447837643,2.307850699340891,45.147905575948215,1.742071138849005,60.11227180977761,0.15,84,1.605441662627726,6.454590979687248,7.031027515555095,136,42.74028951000943,0.0,-0.14535314005244576,-0.09808803108204057,0.0,0.0,-0.638074556641332,-0.2090045449503356,-0.13823831116654875,0,0.0,-0.8421254817347269,-2.0708840656274297
2,22,23.105643345295622,4.0119650447579405,32.598202142699634,4.922722149535176,12.479874211076385,0.6238917819827818,12.130877009605513,0.38298690113445133,55,5.1988329609065005,3.4669110700909176,9.25499525158233,113,19.55949423490987,0.0,-0.141686461184246,-0.324946246930762,0.0,0.0,-0.8900313410677957,-0.23764051570933237,-0.16699167384783328,0,0.0,0.0,-1.7612962387399693
2,23,15.789320124831569,3.896870144273003,34.27618716681949,1.457145799769524,24.9789067191827,1.7029842598546805,48.07018299238979,0.6437921591474798,85,8.00854408988717,5.616192531979048,7.1759837458505125,122,22.277671663274475,-0.08535150371596992,-0.14205313744837922,-0.3350650016448001,0.0,0.0,-0.916756846749355,-0.23376947341253773,-0.16163417700334395,0,0.0,0.0,-1.8746301399743859
2,24,19.94205685275177,1.985900677578589,10.158797423347815,4.007145242555863,27.13342688856867,1.4832524884994842,45.462274388051405,0.6622382065441073,96,15.165962383099458,1.7584728892403827,12.589433957496006,165,17.766359753181867,-0.08222972911395551,-0.12548832124538029,-0.15214879494741276,0.0,0.0,-0.8149690073087241,-0.22773596739992688,-0.15663555206875834,0,0.0,0.0,-1.559207372084158
2,25,40.194353368727306,4.890843405766198,50.0,4.042902015956676,43.84104583125446,1.536120272483711,153.78159235416615,0.33974129808851566,58,17.779858701155522,4.733728289964538,17.20109370685845,152,35.391344881771936,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,26,44.00072025692399,4.189823392359168,40.445258717928965,2.565383128412096,6.084430953923337,0.7121954733294651,157.9739643540547,0.8968933126796771,44,14.64494953488197,3.5520511098539727,8.054877538146368,21,5.0,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,27,62.528617255263065,1.728086193007794,19.19700270807037,2.7698338136274128,9.387421505773384,1.0438388588596479,108.7077997394072,0.9043035604502184,53,5.4727337712716855,6.803519170776292,13.511210000862167,84,47.758310245116576,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,28,87.70048172699747,2.3374891971893,7.565513622007509,3.6428342485159266,14.16464672720723,0.5287600194244895,165.04906500916957,0.5768568048167377,45,17.82634483595129,2.791507156742143,5.195532363373951,58,17.265811353494,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,29,45.45967152154467,4.898620583614316,10.84075553541007,3.810125415574525,34.97866913530953,1.184945842932163,169.52497301958255,0.7039793249759171,92,2.7130540647757853,1.0437566260556037,7.8172027907949,44,43.45413809646295,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-11.0
2,30,23.71264442735682,1.9473930817197294,31.083318837324935,2.1864243728743644,9.48959746670591,1.8777019637236296,48.15730085839438,0.5544805853837363,68,8.419734916249284,3.863349004881241,13.875756635161748,127,20.866401991418297,-0.10962643495608755,-0.06811556939253122,0.0,0.0,0.0,-0.8862861041619285,-0.2453157642109792,-0.1788850240172562,0,0.0,0.0,-1.4882288967387827
2,31,99.416371130863,2.9403627558455327,22.183294449312328,1.1203673354071557,33.4927090955237,1.891449228129454,78.0136867761743,0.8298262545335493,71,17.272278908040228,6.208757352000785,15.02281104348817,167,23.613013011855802,0.0,-0.1383338018420138,0.0,0.0,0.0,-0.877081924897056,-0.21897805603322146,-0.1451795670190575,0,0.0,0.0,-1.3795733497913487
